732 1 46.17655 28.037601 23.311876
733 1 31.113157 10.915842 8.728199
734 1 18.395846 46.342759 12.627037
735 1 19.75119 13.18368 26.562985
736 1 14.809698 44.233584 27.534098
737 1 14.660176 30.704906 24.322141
738 1 46.14518 47.359776 23.559413
739 1 10.28317 20.929232 21.726881
740 1 45.741048 39.281505 16.283083
741 1 8.289853 29.051486 25.823331
742 1 27.888799 24.869638 10.763891
743 1 1.002716 43.543404 27.99963
744 1 46.622589 22.517554 14.814723
745 1 4.438704 22.591153 9.761228
746 1 21.377673 20.020724 12.795171
747 1 36.17414 5.143675 20.250266
748 1 9.255984 45.886784 9.151309
749 1 17.883337 13.010495 4.636222
750 1 29.70275 25.361275 14.258431
751 1 41.493039 36.148397 22.363184
752 1 7.831843 17.94027 13.398171
753 1 10.246725 41.351014 10.683455
754 1 30.558758 46.308382 24.321269
755 1 15.639128 47.835883 6.669801
756 1 18.802435 17.988885 27.856182
757 1 44.248973 20.316556 7.611549
758 1 31.469642 43.264189 2.792121
759 1 48.592951 5.039089 2.045905
760 1 11.78155 49.582221 4.431806
761 1 15.786013 49.606933 20.776887
762 1 16.365072 1.847114 22.768457
763 1 46.062425 13.157208 21.081553
764 1 19.640168 18.040072 22.757958
765 1 11.099121 10.657227 12.894725
766 1 26.076044 8.86365 19.562024
767 1 34.950885 34.558314 4.584447
768 1 13.717517 39.205477 27.853922
769 1 43.809774 36.182386 10.419143
770 1 19.761573 15.190283 19.680559
771 1 49.873623 30.054104 13.81952
772 1 44.868891 14.287025 2.53325
773 1 37.950413 28.771126 26.793931
774 1 38.780534 28.763249 20.680123
775 1 39.64822 36.058912 20.869126
776 1 23.735694 18.248534 17.461384
777 1 10.840333 41.08853 19.939525
778 1 14.6973 46.164427 24.069935
779 1 41.074718 39.721713 13.253234
780 1 29.159578 8.772879 27.774433
781 1 15.268225 21.762877 18.967647
782 1 27.838104 45.981559 3.356211
783 1 13.981709 39.450078 5.912622
784 1 13.132053 6.744775 14.812987
785 1 40.454487 44.411058 14.878838
786 1 40.292105 4.601609 10.158511
787 1 19.113284 28.452741 20.174187
788 1 16.487945 27.465667 23.449366
789 1 20.538146 26.782734 3.042057
790 1 27.873102 10.52277 23.571565
791 1 45.866008 16.888059 25.811504
792 1 44.862986 5.022926 26.307435
793 1 24.591759 31.127979 1.988276
794 1 19.689326 9.066701 24.204979
795 1 22.385719 25.822638 3.988085
796 1 22.083124 8.881173 20.55067
797 1 19.187735 30.451468 5.186124
798 1 35.22597 37.181485 20.212494
799 1 31.690776 49.431133 10.177473
800 1 8.900696 35.876881 23.777117
801 1 9.421099 50.055229 24.261342
802 1 25.512659 5.239479 19.463943
803 1 4.86863 17.621628 23.98828
804 1 38.474274 20.708069 10.905247
805 1 43.688661 44.769431 8.491836
806 1 38.203177 41.164168 11.443315
807 1 14.232091 47.170153 21.707793
808 1 34.585244 41.467151 6.405388
809 1 47.87425 7.464395 27.999547
810 1 25.40493 26.227172 12.749312
811 1 5.629201 26.38333 21.879042
812 1 30.980328 29.450402 16.843628
813 1 16.698373 1.13622 14.160764
814 1 39.84824 40.615826 2.591106
815 1 5.930692 28.820256 13.850888
816 1 20.828995 18.133349 26.212682
817 1 41.868521 1.031058 27.998473
818 1 14.687725 30.372481 4.804137
819 1 14.14421 2.336115 12.306506
820 1 37.329517 10.430955 24.801501
821 1 16.262009 11.244848 8.522476
822 1 42.505503 2.131559 7.153126
823 1 36.967153 41.314876 26.094479
824 1 26.607202 4.911377 3.871389
825 1 7.716873 24.823962 22.54966
826 1 32.750774 18.456748 16.180387
827 1 29.017811 47.586247 8.048744
828 1 42.992003 37.91222 25.913076
829 1 29.002234 33.04425 25.049783
830 1 33.148731 47.325181 19.975869
831 1 34.675845 22.676592 25.623253
832 1 46.430463 19.901009 27.640537
833 1 20.934357 23.880513 24.168692
834 1 10.113718 21.876021 19.034957
835 1 8.99965 48.549325 25.856553
836 1 33.891906 12.62658 15.469547
837 1 14.374115 8.661114 13.177295
838 1 38.132847 12.144842 3.727639
839 1 18.920017 43.099433 7.473522
840 1 20.893906 46.454976 8.261457
841 1 10.366678 2.506412 19.535059
842 1 3.695101 45.971356 3.966363
843 1 11.827114 41.89195 28.027566
844 1 42.092253 40.972839 24.632373
845 1 3.72411 49.12142 4.790551
846 1 35.420968 41.159481 21.144732
847 1 15.796445 34.023147 22.814028
848 1 19.723696 16.993659 15.837911
849 1 13.206708 48.675606 15.691077
850 1 1.00631 37.938105 20.094564
851 1 7.93548 15.613238 24.612489
852 1 23.899654 39.741303 27.65593
853 1 43.899537 22.61562 7.67372
854 1 21.897829 12.597237 18.090918
855 1 48.100578 19.14176 18.758773
856 1 29.812343 45.829197 13.414845
857 1 26.67017 14.693032 7.768211
858 1 9.275965 32.703391 21.625219
859 1 33.757544 5.135292 21.991692
860 1 4.924265 36.76272 23.009849
861 1 18.752009 42.650341 4.793301
862 1 2.953758 1.00801 8.847967
863 1 39.618626 7.976035 18.66397
864 1 39.510546 20.924036 27.133061
865 1 30.177966 20.302957 21.528184
866 1 12.397881 38.257515 22.546289
867 1 38.690631 21.150118 17.313714
868 1 31.935223 3.502172 18.893927
869 1 37.85973 40.594277 16.203048
870 1 44.412964 22.037432 21.97892
871 1 42.156761 28.869191 10.846655
872 1 17.289306 17.35481 17.083643
873 1 27.657469 26.894509 22.92824
874 1 24.17214 35.397438 20.029418
875 1 25.970679 10.33828 17.786624
876 1 11.369465 5.868428 5.846169
877 1 33.684567 20.824453 2.079956
878 1 36.351115 21.326652 10.71619
879 1 24.808808 33.315879 11.502686
880 1 19.547077 31.80072 25.66069
881 1 9.943405 30.456258 22.487219
882 1 37.926556 38.608556 20.728376
883 1 13.132746 44.683718 15.110681
884 1 13.687231 40.884935 23.611863
885 1 6.211016 45.611717 22.21894
886 1 7.837919 40.011124 20.703634
887 1 21.654387 14.394505 9.536736
888 1 30.663596 47.932425 22.636327
889 1 11.258954 15.284461 26.260148
890 1 6.726958 7.636236 17.815156
891 1 25.509263 23.95562 18.647719
892 1 9.462853 36.743026 26.070636
893 1 32.103271 27.122423 6.286638
894 1 38.696505 13.794467 26.218131
895 1 15.303549 37.994326 24.683542
896 1 14.066534 44.186048 19.358566
897 1 9.433505 4.822071 4.066083
898 1 14.355619 26.587542 2.122198
899 1 12.113713 42.410293 22.054731
900 1 37.877734 37.022063 10.873223
901 1 46.989989 14.648194 8.284517
902 1 16.429673 15.030376 18.413331
903 1 28.845773 9.587614 9.439144
904 1 44.731507 15.066195 23.661858
905 1 5.561183 23.992523 14.014181
906 1 21.329465 1.003243 26.97337
907 1 23.977242 25.311095 16.384641
908 1 21.129687 40.363575 9.164486
909 1 45.506959 49.012934 15.511804
910 1 34.611731 16.744424 5.338297
911 1 19.6208 23.806355 12.411255
912 1 23.378897 15.115431 3.344493
913 1 4.07968 35.262536 26.799287
914 1 9.358178 49.054099 9.740083
915 1 33.454875 40.150199 23.828191
916 1 8.782146 34.263637 25.57249
917 1 13.805889 33.861638 27.580255
918 1 18.656636 44.638159 2.274766
919 1 12.195664 10.982535 24.118892
920 1 24.78081 34.299717 2.002587
921 1 2.233609 36.14738 5.683793
922 1 20.37508 32.953312 8.756924
923 1 18.629063 29.532651 14.471102
924 1 35.840693 31.687869 24.865242
925 1 18.597731 28.381727 9.688452
926 1 23.232009 28.441581 11.013169
927 1 7.71991 27.166232 2.358849
928 1 3.510378 49.994659 19.433064
929 1 39.222243 45.547632 17.305798
930 1 46.319572 41.294962 2.199005
931 1 11.54816 25.691792 5.416565
932 1 17.269569 42.755873 25.972538
933 1 17.939472 22.58491 10.079711
934 1 44.84183 29.260321 17.944938
935 1 19.246203 41.931929 9.752291
936 1 37.731116 28.089296 10.467429
937 1 4.76633 17.952409 11.07902
938 1 43.428377 41.771575 4.392625
939 1 49.501649 4.381173 7.402058
940 1 44.537295 2.268403 26.93124
941 1 24.470345 39.705595 16.217492
942 1 5.551656 43.918039 23.656313
943 1 36.349454 36.284846 2.454757
944 1 43.671409 45.946485 22.532168
945 1 34.715011 20.947428 13.076415
946 1 32.635992 13.440451 17.175341
947 1 21.163782 27.875188 6.938199
948 1 12.718655 6.646755 24.704729
949 1 38.34865 30.011264 12.800077
950 1 14.229211 28.21094 24.180098
951 1 32.471277 20.980258 20.710996
952 1 1.664346 38.36075 7.425203
953 1 26.747026 30.130523 2.594943
954 1 4.154701 21.434414 25.41399
955 1 19.762749 45.10558 18.432715
956 1 34.73308 37.956651 23.846037
957 1 12.834081 26.747534 22.284831
958 1 6.451267 1.016685 6.275375
959 1 6.946581 46.374781 9.490063
960 1 41.202138 17.196474 27.140861
961 1 29.225245 33.787335 21.83813
962 1 11.652851 46.749164 25.899732
963 1 7.436613 3.861613 18.018808
964 1 9.188109 32.437645 13.625298
965 1 34.072267 11.068464 8.935505
966 1 31.610164 45.471477 15.141797
967 1 28.874937 48.12822 25.06507
968 1 27.847873 24.665537 17.576191
969 1 37.196465 27.614638 3.782827
970 1 14.065653 3.052042 23.430307
971 1 1.595659 11.899347 5.064691
972 1 49.841373 47.033221 2.678669
973 1 30.770375 38.764227 16.3308
974 1 44.982728 3.185891 10.945479
975 1 18.975548 1.123376 23.488986
976 1 2.975342 38.904721 11.282806
977 1 36.258636 42.654226 19.376629
978 1 8.517217 34.977445 7.897287
979 1 4.930006 36.512783 13.623652
980 1 22.554796 41.105779 18.250179
981 1 39.528307 23.671541 24.679142
982 1 28.363455 22.272134 11.459096
983 1 11.800444 29.095363 13.290618
984 1 25.961175 7.743733 21.64371
985 1 26.40517 21.807328 8.509979
986 1 21.750663 1.542465 23.909134
987 1 29.263018 18.169854 3.960415
988 1 26.337411 4.637509 17.201336
989 1 42.045527 35.514116 3.280331
990 1 25.30916 15.340107 2.280195
991 1 28.781157 6.216743 24.747633
992 1 49.58817 32.12656 20.363604
993 1 16.363464 31.903393 23.048318
994 1 26.246031 2.987222 7.269064
995 1 33.454805 41.029315 13.197738
996 1 32.895144 44.614856 19.277189
997 1 13.171575 24.662963 27.991829
998 1 1.83698 46.966346 3.023183
999 1 17.557548 32.86387 18.96724
1000 1 7.188504 37.356423 8.561247
1001 1 38.009524 16.182234 18.172624
1002 1 42.089695 48.706495 12.791418
1003 1 29.683081 1.351493 10.31159
1004 1 14.892979 45.192637 6.055995
1005 1 1.987491 6.76916 16.935588
1006 1 2.454961 20.830438 23.79021
1007 1 27.659413 29.106368 4.970579
1008 1 49.429179 19.770038 6.028831
1009 1 24.148495 31.69885 6.854369
1010 1 29.549445 6.936592 18.378855
1011 1 24.748434 2.934889 5.624587
1012 1 10.559794 40.60209 13.24118
1013 1 39.443617 12.607808 17.942607
1014 1 38.741443 44.455878 21.560108
1015 1 16.861712 49.273957 23.187744
1016 1 34.634851 2.000439 14.671389
1017 1 40.962385 3.708705 3.68951
1018 1 11.374894 44.973692 13.122821
1019 1 21.273159 14.304388 15.524081
1020 1 36.141936 6.76316 21.845771
1021 1 39.342081 10.080218 17.93776
1022 1 3.119467 23.275777 16.174159
1023 1 9.075182 20.920207 10.669688
1024 1 14.486695 39.838497 21.78928
1025 1 27.897556 20.825902 24.600639
1026 1 49.657809 21.133814 10.047417
1027 1 32.964122 43.007286 15.392725
1028 1 44.652447 13.40866 25.502679
1029 1 9.542391 44.013522 21.470306
1030 1 8.719673 49.633194 20.421302
1031 1 49.700804 20.19578 20.321619
1032 1 22.661956 44.972015 9.354894
1033 1 31.576522 28.205057 9.435515
1034 1 37.407131 47.860631 8.960567
1035 1 11.196871 24.234863 20.656301
1036 1 10.780589 1.486304 22.31745
1037 1 27.842199 7.615998 12.968924
1038 1 18.789116 23.814121 8.247775
1039 1 21.554999 21.441187 2.003514
1040 1 46.40084 12.701954 6.512708
1041 1 24.102695 6.451686 18.158153
1042 1 49.207785 15.640618 9.536539
1043 1 48.391757 42.978239 24.98183
1044 1 17.23005 43.043611 12.529957
1045 1 17.948761 15.579025 23.996003
1046 1 10.105798 47.804292 21.930863
1047 1 25.435207 49.5843 12.094718
1048 1 15.714335 47.70242 11.188066
1049 1 33.51184 11.292773 6.806216
1050 1 25.819414 49.905846 19.970278
1051 1 40.509769 29.91056 15.979
1052 1 6.677271 47.185459 6.398095
1053 1 13.756245 8.171818 23.044549
1054 1 45.462824 37.475292 8.906952
1055 1 28.919688 15.587951 12.061649
1056 1 24.576126 40.821882 8.276854
1057 1 15.813244 11.7224 18.212886
1058 1 3.693562 48.967127 21.701203
1059 1 8.740342 13.028998 20.981626
1060 1 23.519233 18.476352 10.21921
1061 1 23.473387 4.265898 23.118668
1062 1 18.07535 45.46631 7.907308
1063 1 7.157724 37.838696 21.682516
1064 1 27.374985 15.426688 16.540417
1065 1 4.365715 27.340991 27.068041
1066 1 44.94887 5.983057 6.944157
1067 1 14.122393 47.159921 4.097401
1068 1 18.113201 45.335274 22.834523
1069 1 49.996291 48.433219 16.847131
1070 1 6.008509 40.308416 22.666783
1071 1 23.648902 20.103159 14.996918
1072 1 22.067734 19.656893 8.15299
1073 1 37.47333 38.763835 13.560548
1074 1 35.572732 6.23332 11.16551
1075 1 19.876347 26.10868 7.974744
1076 1 24.882261 40.619395 21.892466
1077 1 43.963368 39.39386 12.950189
1078 1 40.648524 22.510677 15.306042
1079 1 48.408595 31.993624 24.079036
1080 1 7.320915 22.147061 7.756971
1081 1 31.375821 45.758852 11.197753
1082 1 36.361605 25.514029 25.311632
1083 1 14.665591 30.067014 20.202614
1084 1 7.148009 22.173927 10.363711
1085 1 38.554916 32.915706 11.881969
1086 1 35.818049 35.420405 25.406504
1087 1 30.387272 39.420323 9.895577
1088 1 27.020414 48.265167 26.77175
1089 1 33.255936 23.520815 2.833782
1090 1 3.687262 28.024134 12.824348
1091 1 40.973304 2.245407 22.061702
1092 1 26.353221 27.582456 9.240004
1093 1 14.622754 27.97507 6.930244
1094 1 36.571735 49.512414 6.597714
1095 1 26.925745 33.040708 14.631337
1096 1 14.365513 46.486167 17.532342
1097 1 17.699985 11.390221 25.062062
1098 1 13.163343 34.445249 13.437871
1099 1 28.325172 3.179878 11.08365
1100 1 9.597952 7.175964 2.409003
1101 1 11.142052 3.921013 16.566237
1102 1 27.314483 3.021774 27.058626
1103 1 2.522111 8.148173 19.496779
1104 1 42.214781 8.003541 23.35805
1105 1 45.990968 17.823383 2.397423
1106 1 49.812881 49.78416 19.134634
1107 1 41.202769 49.414508 24.300254
1108 1 20.583509 24.152071 27.920545
1109 1 11.258768 18.509085 23.349383
1110 1 9.829934 16.665573 15.643403
1111 1 8.239561 41.86862 13.41056
1112 1 19.182579 7.481425 2.431411
1113 1 41.954629 46.961231 3.988173
1114 1 12.213216 31.27383 24.040144
1115 1 2.992446 10.692804 13.075425
1116 1 7.177472 8.89808 3.848757
1117 1 48.148895 47.890736 18.455079
1118 1 25.77887 48.577372 4.82105
1119 1 46.71252 4.321868 16.377462
1120 1 28.023424 16.890583 2.003122
1121 1 17.448144 32.187142 13.757284
1122 1 29.888256 43.050984 10.942338
1123 1 7.056257 34.779013 17.346282
1124 1 15.229595 41.722464 20.023597
1125 1 48.090612 17.974706 10.132068
1126 1 26.899926 43.670238 2.00242
1127 1 3.762624 19.912377 15.174041
1128 1 18.573821 10.254291 8.645708
1129 1 46.274921 22.08713 17.069579
1130 1 12.311926 35.770886 4.172902
1131 1 38.460768 49.380486 23.57197
1132 1 44.901854 12.929534 15.699722
1133 1 13.882855 13.948937 27.273654
1134 1 40.682675 9.355413 9.271535
1135 1 18.083528 49.239042 2.606545
1136 1 10.328494 18.84547 19.447739
1137 1 11.410305 3.932847 10.733232
1138 1 7.997036 10.125587 11.524279
1139 1 24.292319 45.135819 26.07738
1140 1 34.86744 49.758709 27.0372
1141 1 2.791656 14.40892 18.825831
1142 1 9.121356 8.792569 25.414323
1143 1 22.840664 31.388392 13.344876
1144 1 4.202838 9.918144 27.877467
1145 1 37.504172 23.398381 11.520086
1146 1 8.154817 26.092383 27.702962
1147 1 30.026427 24.050762 19.22478
1148 1 30.767513 9.68767 12.499072
1149 1 33.885114 4.185538 17.088073
1150 1 35.510919 15.388419 19.636654
1151 1 32.097138 4.455745 26.540793
1152 1 24.982739 26.254071 18.891527
1153 1 40.520598 42.266428 4.451575
1154 1 36.287387 26.838432 12.362286
1155 1 7.316252 24.776693 6.868206
1156 1 30.946981 21.212936 14.815271
1157 1 33.482134 34.030559 26.824295
1158 1 22.02495 29.74796 8.363274
1159 1 31.457372 3.527892 13.372331
1160 1 29.007927 25.436492 25.20932
1161 1 5.691307 16.94867 18.670372
1162 1 13.892943 27.232976 4.797328
1163 1 8.414833 27.900266 4.837811
1164 1 33.129128 37.041145 16.215563
1165 1 15.560416 42.782358 22.954899
1166 1 14.288197 16.596376 2.132441
1167 1 35.459965 23.426083 9.676571
1168 1 48.249422 24.335261 25.432338
1169 1 25.713059 8.346954 8.435197
1170 1 49.261584 17.273307 17.259125
1171 1 23.056881 10.364299 23.611737
1172 1 37.480166 1.08893 21.668432
1173 1 4.606241 43.908326 2.342808
1174 1 37.638199 43.819543 15.968392
1175 1 13.203456 40.914999 19.290545
1176 1 48.200417 29.281186 22.444202
1177 1 15.681897 47.765047 13.861772
1178 1 48.151993 25.854364 11.043871
1179 1 19.562188 41.50503 25.331625
1180 1 17.751665 26.141763 7.084318
1181 1 26.973521 2.13552 19.837122
1182 1 2.253703 14.777981 5.008779
1183 1 45.958179 19.493316 17.437291
1184 1 46.496207 6.699721 21.012394
1185 1 23.992201 10.476521 8.486673
1186 1 15.352831 35.8495 5.528028
1187 1 32.091968 1.753357 5.933922
1188 1 42.056929 30.519695 13.395598
1189 1 18.434611 9.610278 19.193434
1190 1 37.599759 31.120482 3.673004
1191 1 48.921704 47.65834 20.6114
1192 1 24.881561 30.479764 24.205582
1193 1 21.72571 41.565245 6.285547
1194 1 17.524057 15.275038 14.469812
1195 1 19.199268 31.753146 15.968028
1196 1 8.367846 19.736186 6.163333
1197 1 31.026918 49.05192 26.906087
1198 1 26.998734 41.586984 10.022761
1199 1 6.199298 9.554026 20.725992
1200 1 14.058902 30.622166 8.451972
1201 1 23.507848 12.039007 5.719982
1202 1 9.290916 2.627752 16.786866
1203 1 20.800806 23.680057 6.754217
1204 1 5.434651 24.94826 26.893742
1205 1 15.149955 4.811467 25.584518
1206 1 42.44944 4.745219 26.506633
1207 1 37.593513 22.095221 19.102878
1208 1 28.803685 12.282792 26.541142
1209 1 49.86937 34.582476 22.949337
1210 1 44.51497 10.311525 11.14792
1211 1 17.527244 23.310633 24.756557
1212 1 30.86806 20.381503 11.782645
1213 1 47.394404 21.113696 10.345107
1214 1 22.531345 13.111399 26.800519
1215 1 10.680392 29.910312 26.09398
1216 1 31.123128 2.74063 16.18968
1217 1 46.355475 43.972617 8.805754
1218 1 7.941767 41.889466 3.718347
1219 1 29.701997 20.851573 4.189956
1220 1 47.95352 45.659839 7.346598
1221 1 27.320516 45.717697 12.655537
1222 1 37.288175 33.678067 14.540639
1223 1 28.091951 33.245204 9.008639
1224 1 33.800059 29.743272 12.696593
1225 1 36.467332 19.066899 25.593953
1226 1 11.152197 34.055996 24.05255
1227 1 26.463183 26.83774 6.805136
1228 1 1.226158 1.476093 25.056566
1229 1 5.959339 33.576329 14.582643
1230 1 26.179555 45.590046 27.889275
1231 1 42.434826 26.120754 19.052349
1232 1 28.752574 23.299165 2.899101
1233 1 34.399628 17.029592 10.803643
1234 1 24.649103 1.892775 19.289373
1235 1 46.270568 49.796993 27.570231
1236 1 1.004377 33.675503 4.705007
1237 1 31.331851 39.366268 22.241281
1238 1 27.389095 10.065083 21.215468
1239 1 48.365889 37.66219 12.924898
1240 1 37.055151 37.534262 18.702701
1241 1 38.688447 16.609769 2.333181
1242 1 23.488607 33.783986 4.891559
1243 1 28.267292 42.948116 22.857485
1244 1 35.047763 17.411403 7.554092
1245 1 3.503335 36.616265 11.828231
1246 1 12.608606 16.783733 8.110867
1247 1 18.471008 8.322216 21.231621
1248 1 6.411462 34.974773 9.175411
1249 1 2.169491 29.667002 24.794485
1250 1 39.162707 36.330324 26.284981
1251 1 27.225828 45.731192 14.879362
1252 1 45.982659 21.748485 8.282251
1253 1 9.222514 20.687374 23.696412
1254 1 1.862345 5.020802 22.805175
1255 1 18.653699 16.387492 6.71613
1256 1 32.41047 26.951546 12.820649
1257 1 45.771315 25.251214 22.696251
1258 1 35.300981 45.299841 21.559033
1259 1 46.426542 26.796866 26.911923
1260 1 17.557895 45.931737 5.125258
1261 1 9.394408 35.021039 15.405782
1262 1 10.839063 37.425222 20.186793
1263 1 19.256683 26.938166 11.46068
1264 1 12.856153 18.313679 19.96038
1265 1 49.626461 25.332462 19.181529
1266 1 24.365153 26.100075 8.548042
1267 1 26.69562 14.336905 24.65084
1268 1 13.428893 33.895462 19.498268
1269 1 22.182969 30.219522 5.876646
1270 1 1.902113 31.0107 5.486518
1271 1 33.629115 6.054219 25.138567
1272 1 13.045088 11.780927 20.862398
1273 1 14.901129 8.120935 27.705271
1274 1 6.701139 49.730357 17.447502
1275 1 3.633933 11.440319 4.110323
1276 1 48.174208 14.985203 27.992318
1277 1 5.489243 18.436753 5.201898
1278 1 3.602951 47.669551 9.135139
1279 1 23.492224 6.147104 24.842224
1280 1 14.794334 1.178467 18.093314
1281 1 45.61337 19.717573 24.15333
1282 1 34.30748 39.359962 14.849257
1283 1 47.160374 20.28857 2.467417
1284 1 13.895439 21.518231 25.396466
1285 1 18.375869 46.739047 19.538774
1286 1 6.756041 42.135075 20.517206
1287 1 39.710174 37.657449 13.905888
1288 1 45.493636 12.155427 18.23298
1289 1 19.687276 5.505148 7.557753
1290 1 41.045384 36.20668 12.471671
1291 1 34.747134 1.180487 12.16414
1292 1 30.559052 31.607495 10.3184
1293 1 29.57262 44.609881 16.467949
1294 1 34.254873 1.555397 18.339434
1295 1 37.474292 35.667053 20.132867
1296 1 43.161467 33.965867 17.326906
1297 1 19.935335 48.125976 21.695265
1298 1 33.595759 43.099608 10.996536
1299 1 30.501899 18.758696 7.4944
1300 1 9.164865 36.612537 17.661122
1301 1 8.885099 34.102891 19.455818
1302 1 13.550161 36.032429 18.646728
1303 1 46.86811 33.965208 24.379537
1304 1 47.446398 28.354472 13.272584
1305 1 42.274721 6.886036 12.575623
1306 1 16.506277 38.882719 5.851552
1307 1 25.694116 9.327006 12.776107
1308 1 26.706714 12.658121 12.60449
1309 1 4.296717 49.164395 12.663376
1310 1 46.179289 5.756092 24.498508
1311 1 45.782148 29.25988 5.585212
1312 1 23.6719 6.519347 8.11633
1313 1 15.31169 29.495434 26.443767
1314 1 35.3078 13.423359 3.772035
1315 1 26.09888 3.328405 25.083786
1316 1 24.739601 46.259401 6.082639
1317 1 15.184829 10.852864 26.822284
1318 1 26.452657 21.36462 27.34013
1319 1 12.62733 27.972652 8.103022
1320 1 35.899069 21.004911 8.425898
1321 1 30.168957 17.389867 27.08735
1322 1 49.535786 37.160861 9.693577
1323 1 5.678397 2.181595 10.439057
1324 1 5.313749 39.599487 14.251591
1325 1 6.873497 12.005715 9.763548
1326 1 27.314163 46.94967 20.663173
1327 1 37.238982 26.190069 20.682244
1328 1 36.94057 22.496919 27.224884
1329 1 3.504962 5.52582 3.124379
1330 1 43.761278 48.978247 19.336295
1331 1 18.554528 3.560678 22.654509
1332 1 24.250517 31.137946 26.236411
1333 1 40.155123 5.515995 12.599247
1334 1 27.841972 44.23174 20.819781
1335 1 36.107784 23.615221 21.686163
1336 1 24.117643 36.718468 22.362725
1337 1 42.220266 45.827181 20.671522
1338 1 39.316138 37.704716 7.660624
1339 1 8.030536 2.495928 5.315623
1340 1 12.516122 13.172372 22.843152
1341 1 14.084557 16.390438 26.424578
1342 1 12.705948 40.87639 16.258286
1343 1 42.567898 37.86471 6.527166
1344 1 22.594102 49.548214 27.41872
1345 1 7.354698 22.582992 25.910622
1346 1 49.626858 15.88285 23.315343
1347 1 7.310989 3.951659 23.521966
1348 1 7.498697 39.423638 13.716026
1349 1 43.027054 46.524475 25.911702
1350 1 48.984515 28.019701 27.15965
1351 1 36.364622 23.826634 6.337878
1352 1 13.382205 44.05168 23.403254
1353 1 39.198936 39.748505 25.145703
1354 1 11.847921 42.841759 17.89811
1355 1 44.619904 25.848816 5.864029
1356 1 26.521003 47.627009 2.182993
1357 1 3.191494 39.188007 16.925908
1358 1 12.58712 44.204184 25.615009
1359 1 28.083059 3.429954 2.959936
1360 1 47.254005 17.567353 23.536884
1361 1 47.271606 2.033049 4.96822
1362 1 17.266434 22.952629 22.314051
1363 1 27.785235 16.618261 22.256165
1364 1 32.425572 2.2411 25.69611
1365 1 2.127182 30.658533 3.087189
